#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DY_Discovery1
#Serial Number: SN:210244704387
#Date Time: 2024-12-24 16:54:12.441
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s)	Channel 1 (V)	Channel 2 (V)
0.003224784482758619	1.021038977896043	1.469127351821558
0.003231034482758618	1.021038977896043	1.451442457021887
0.003237284482758618	1.024563953361617	1.43729454118215
0.003243534482758621	1.02808892882719	1.416072667422537
0.00324978448275862	1.02808892882719	1.398387772622874
0.003256034482758619	1.02808892882719	1.380702877823204
0.003262284482758619	1.031613904292763	1.359481004063599
0.003268534482758618	1.02808892882719	1.338259130303993
0.003274784482758621	1.031613904292761	1.313500277584446
0.00328103448275862	1.02808892882719	1.295815382784783
0.003287284482758619	1.031613904292763	1.274593509025178
0.003293534482758619	1.031613904292763	1.249834656305639
0.003299784482758618	1.031613904292763	1.228612782546034
0.003306034482758621	1.031613904292765	1.207390908786419
0.00331228448275862	1.035138879758336	1.186169035026824
0.003318534482758619	1.035138879758336	1.15787320334735
0.003324784482758619	1.031613904292763	1.133114350627811
0.003331034482758618	1.035138879758336	1.111892476868206
0.003337284482758621	1.035138879758336	1.087133624148654
0.00334353448275862	1.035138879758336	1.058837792469194
0.003349784482758619	1.035138879758336	1.034078939749654
0.003356034482758619	1.03866385522391	1.009320087030115
0.003362284482758618	1.035138879758336	0.9880982132705101
0.003368534482758621	1.031613904292765	0.9668763395108938
0.00337478448275862	1.035138879758336	0.9421174867913658
0.003381034482758619	1.035138879758336	0.9208956130317607
0.003387284482758619	1.035138879758336	0.8961367603122217
0.003393534482758618	1.031613904292763	0.8749148865526166
0.003399784482758617	1.031613904292763	0.8536930127930212
0.00340603448275862	1.031613904292763	0.8289341600734723
0.003412284482758619	1.02808892882719	0.8112492652738015
0.003418534482758619	1.031613904292763	0.7864904125542622
0.003424784482758618	1.031613904292763	0.7652685387946572
0.003431034482758617	1.028088928827191	0.751120622954927
0.00343728448275862	1.02808892882719	0.7298987491953155
0.003443534482758619	1.02808892882719	0.7122138543956444
0.003449784482758619	1.024563953361617	0.6945289595959736
0.003456034482758618	1.024563953361617	0.6768440647963028
0.003462284482758617	1.024563953361617	0.6591591699966399
0.00346853448275862	1.021038977896043	0.6485482331168293
0.003474784482758619	1.01751400243047	0.6344003172770927
0.003481034482758619	1.021038977896043	0.6167154224774218
0.003487284482758618	1.01751400243047	0.6061044855976194
0.003493534482758617	1.01751400243047	0.591956569757889
0.00349978448275862	1.013989026964897	0.5813456328780802
0.003506034482758619	1.013989026964897	0.5707346959982775
0.003512284482758619	1.013989026964897	0.5636607380784093
0.003518534482758618	1.010464051499324	0.5530498011986067
0.003524784482758617	1.006939076033752	0.5459758432787415
0.00353103448275862	1.010464051499324	0.5389018853588701
0.003537284482758619	1.00693907603375	0.5318279274390016
0.003543534482758619	1.00693907603375	0.5282909484790674
0.003549784482758618	1.003414100568177	0.5247539695191332
0.003556034482758617	0.9998891251026054	0.5247539695191332
0.00356228448275862	0.9998891251026039	0.517680011599265
0.003568534482758619	0.9998891251026039	0.517680011599265
0.003574784482758619	0.9963641496370306	0.517680011599265
0.003581034482758618	0.9928391741714573	0.517680011599265
0.003587284482758617	0.996364149637029	0.52475396951913
0.00359353448275862	0.9963641496370306	0.5247539695191332
0.00359978448275862	0.989314198705884	0.5282909484790674
0.003606034482758619	0.989314198705884	0.5318279274390016
0.003612284482758618	0.9857892232403108	0.5424388643188043
0.003618534482758617	0.9857892232403108	0.5459758432787367
0.00362478448275862	0.9857892232403108	0.5565867801585409
0.00363103448275862	0.9822642477747375	0.5636607380784093
0.003637284482758619	0.9822642477747375	0.5742716749582117
0.003643534482758618	0.9787392723091642	0.5813456328780802
0.003649784482758617	0.982264247774736	0.5919565697578778
0.00365603448275862	0.9787392723091642	0.6025675066376852
0.00366228448275862	0.9787392723091642	0.6167154224774218
0.003668534482758619	0.9752142968435911	0.6273263593572245
0.003674784482758618	0.9752142968435911	0.6379372962370269
0.003681034482758617	0.9752142968435911	0.6556221910366897
0.00368728448275862	0.9716893213780178	0.6768440647963028
0.00369353448275862	0.9716893213780178	0.6909919806360394
0.003699784482758619	0.9716893213780178	0.7051398964757762
0.003706034482758618	0.9716893213780178	0.7192878123155129
0.003712284482758618	0.9716893213780178	0.7369727071151757
0.00371853448275862	0.9681643459124445	0.7546576019148545
0.00372478448275862	0.9681643459124445	0.7723424967145256
0.003731034482758619	0.9681643459124445	0.7900273915141964
0.003737284482758618	0.9681643459124445	0.8077122863138673
0.003743534482758618	0.9646393704468713	0.8289341600734723
0.00374978448275862	0.9646393704468713	0.8501560338330774
0.00375603448275862	0.9681643459124445	0.8678409286327482
0.003762284482758619	0.9646393704468713	0.8890628023923532
0.003768534482758618	0.9646393704468713	0.9067476971920241
0.003774784482758618	0.961114394981298	0.9279695709516291
0.00378103448275862	0.9646393704468713	0.9491914447112342
0.00378728448275862	0.961114394981298	0.9704133184708392
0.003793534482758619	0.961114394981298	0.9916351922304443
0.003799784482758618	0.9646393704468713	1.012857065990049
0.003806034482758618	0.9646393704468713	1.03054196078972
0.00381228448275862	0.9646393704468713	1.048226855589403
0.00381853448275862	0.9646393704468713	1.07298570830893
0.003824784482758619	0.9646393704468713	1.083596645188733
0.003831034482758618	0.9646393704468713	1.108355497908272
0.003837284482758618	0.9681643459124445	1.126040392707943
0.00384353448275862	0.9646393704468729	1.147262266467556
0.00384978448275862	0.9681643459124445	1.164947161267219
0.003856034482758619	0.9646393704468713	1.18263205606689
0.003862284482758618	0.9681643459124445	1.200316950866561
0.003868534482758618	0.9716893213780178	1.214464866706297
0.00387478448275862	0.968164345912446	1.232149761505976
0.00388103448275862	0.9716893213780178	1.249834656305639
0.003887284482758619	0.9681643459124445	1.26751955110531
0.003893534482758618	0.9716893213780178	1.281667466945047
0.003899784482758618	0.9752142968435911	1.295815382784783
0.00390603448275862	0.9752142968435911	1.309963298624525
0.00391228448275862	0.9752142968435911	1.320574235504322
0.003918534482758619	0.9787392723091642	1.338259130303993
0.003924784482758618	0.9787392723091642	1.348870067183796
0.003931034482758618	0.9787392723091642	1.355944025103664
0.003937284482758621	0.9822642477747375	1.370091940943406
0.00394353448275862	0.9822642477747375	1.380702877823204
0.003949784482758619	0.9857892232403108	1.387776835743072
0.003956034482758618	0.9857892232403108	1.39485079366294
0.003962284482758618	0.989314198705884	1.405461730542743
0.003968534482758621	0.989314198705884	1.412535688462614
0.00397478448275862	0.989314198705884	1.419609646382479
0.003981034482758619	0.989314198705884	1.423146625342414
0.003987284482758618	0.9928391741714573	1.426683604302348
0.003993534482758618	0.9928391741714573	1.430220583262282
0.003999784482758621	0.9928391741714588	1.433757562222218
0.00400603448275862	0.9963641496370306	1.43729454118215
0.004012284482758619	0.9963641496370306	1.43729454118215
0.004018534482758618	0.9998891251026039	1.43729454118215
0.004024784482758618	0.9998891251026039	1.440831520142084
0.004031034482758621	0.9998891251026039	1.43729454118215
0.00403728448275862	0.9998891251026039	1.43729454118215
0.004043534482758619	0.9998891251026039	1.433757562222216
0.004049784482758619	0.9998891251026039	1.426683604302348
0.004056034482758618	1.00693907603375	1.423146625342414
0.004062284482758621	1.006939076033752	1.419609646382475
0.00406853448275862	1.010464051499324	1.408998709502677
0.004074784482758619	1.010464051499324	1.405461730542743
0.004081034482758619	1.010464051499324	1.39485079366294
0.004087284482758618	1.010464051499324	1.387776835743072
0.004093534482758621	1.013989026964897	1.377165898863268
0.00409978448275862	1.013989026964897	1.373628919903335
0.004106034482758619	1.013989026964897	1.359481004063599
0.004112284482758619	1.013989026964897	1.348870067183796
0.004118534482758618	1.013989026964897	1.338259130303993
0.004124784482758621	1.01751400243047	1.324111214464252
0.00413103448275862	1.01751400243047	1.313500277584454
0.004137284482758619	1.021038977896043	1.299352361744717
0.004143534482758619	1.01751400243047	1.285204445904981
0.004149784482758618	1.021038977896043	1.26751955110531
0.004156034482758621	1.021038977896043	1.256908614225501
0.00416228448275862	1.021038977896043	1.242760698385771
0.004168534482758619	1.021038977896043	1.228612782546034
0.004174784482758619	1.021038977896043	1.210927887746363
0.004181034482758618	1.021038977896043	1.196779971906626
0.004187284482758617	1.024563953361615	1.179095077106963
0.00419353448275862	1.021038977896043	1.164947161267219
0.004199784482758619	1.024563953361617	1.147262266467548
0.004206034482758619	1.024563953361617	1.133114350627811
0.004212284482758618	1.021038977896043	1.11542945582814
0.004218534482758617	1.024563953361615	1.097744561028478
0.00422478448275862	1.024563953361617	1.080059666228799
0.004231034482758619	1.024563953361617	1.062374771429128
0.004237284482758619	1.024563953361617	1.044689876629457
0.004243534482758618	1.021038977896043	1.027004981829786
0.004249784482758617	1.024563953361615	1.009320087030123
0.00425603448275862	1.021038977896043	0.9987091501503127
0.004262284482758619	1.021038977896043	0.9810242553506419
0.004268534482758619	1.021038977896043	0.9598023815910368
0.004274784482758618	1.024563953361617	0.9456544657513
0.004281034482758617	1.028088928827188	0.9279695709516371
0.00428728448275862	1.021038977896043	0.9102846761519583
0.004293534482758619	1.021038977896043	0.8961367603122217
0.004299784482758619	1.021038977896043	0.8819888444724848
0.004306034482758618	1.021038977896043	0.8678409286327482
0.004312284482758617	1.021038977896043	0.8501560338330854
0.00431853448275862	1.021038977896043	0.8360081179933405
0.004324784482758619	1.021038977896043	0.8218602021536039
0.004331034482758619	1.01751400243047	0.8112492652738015
0.004337284482758618	1.01751400243047	0.7971013494340646
0.004343534482758617	1.01751400243047	0.7829534335943344
0.00434978448275862	1.01751400243047	0.7723424967145256
0.004356034482758619	1.01751400243047	0.7581945808747887
0.004362284482758619	1.013989026964897	0.7511206229549205
0.004368534482758618	1.013989026964897	0.7369727071151837
0.004374784482758617	1.013989026964897	0.7298987491953187
0.00438103448275862	1.010464051499324	0.7192878123155129
0.00438728448275862	1.010464051499324	0.7122138543956444
0.004393534482758619	1.010464051499324	0.701602917515842
0.004399784482758618	1.010464051499324	0.6980659385559078
0.004406034482758617	1.006939076033752	0.6909919806360426
0.00441228448275862	1.00693907603375	0.6839180227161712
0.00441853448275862	1.003414100568177	0.680381043756237
0.004424784482758619	1.00693907603375	0.6768440647963028
0.004431034482758618	1.00693907603375	0.6697701068764343
0.004437284482758617	1.00693907603375	0.6662331279165019
0.00444353448275862	0.9998891251026039	0.6626961489565661
0.00444978448275862	0.9998891251026039	0.6626961489565661
0.004456034482758619	0.9998891251026039	0.6626961489565661
0.004462284482758618	0.9998891251026039	0.6626961489565661
0.004468534482758618	0.9928391741714605	0.6626961489565661
0.00447478448275862	0.9928391741714573	0.6662331279165004
0.00448103448275862	0.9963641496370306	0.6662331279165004
0.004487284482758619	0.9928391741714573	0.6662331279165004
0.004493534482758618	0.9928391741714573	0.6697701068764343
0.004499784482758618	0.9928391741714573	0.673307085836367
0.00450603448275862	0.9928391741714573	0.6733070858363686
0.00451228448275862	0.9928391741714573	0.6839180227161712
0.004518534482758619	0.9928391741714573	0.6874550016761054
0.004524784482758618	0.989314198705884	0.6909919806360394
0.004531034482758618	0.989314198705884	0.701602917515842
0.00453728448275862	0.9857892232403108	0.7086768754357105
0.00454353448275862	0.9857892232403108	0.7122138543956444
0.004549784482758619	0.9857892232403108	0.7263617702353813
0.004556034482758618	0.9822642477747375	0.7334357281552495
0.004562284482758618	0.9822642477747375	0.7405096860751179
0.00456853448275862	0.9787392723091642	0.7546576019148545
0.00457478448275862	0.9787392723091642	0.7652685387946572
0.004581034482758619	0.9822642477747375	0.7723424967145256
0.004587284482758618	0.9787392723091642	0.7864904125542622
0.004593534482758618	0.9787392723091642	0.7971013494340646
0.00459978448275862	0.9752142968435911	0.8077122863138737
0.00460603448275862	0.9752142968435911	0.8218602021536039
0.004612284482758619	0.9752142968435911	0.8324711390334065
0.004618534482758618	0.9752142968435911	0.8466190548731432
0.004624784482758618	0.9787392723091642	0.8536930127930116
0.00463103448275862	0.9752142968435926	0.8749148865526214
0.00463728448275862	0.9787392723091642	0.885525823432419
0.004643534482758619	0.9752142968435911	0.8996737392721557
0.004649784482758618	0.9787392723091642	0.9173586340718267
0.004656034482758618	0.9752142968435911	0.9279695709516291
0.00466228448275862	0.9787392723091627	0.9421174867913737
0.00466853448275862	0.9752142968435911	0.9598023815910368
0.004674784482758619	0.9752142968435911	0.9704133184708392
0.004681034482758618	0.9752142968435911	0.9845612343105759
0.004687284482758618	0.9716893213780178	1.002246129110247
0.00469353448275862	0.9716893213780178	1.012857065990056
0.00469978448275862	0.9716893213780178	1.027004981829786
0.004706034482758619	0.9716893213780178	1.041152897669523
0.004712284482758618	0.9716893213780178	1.058837792469194
0.004718534482758618	0.9752142968435911	1.07298570830893
0.004724784482758621	0.9716893213780193	1.080059666228807
0.00473103448275862	0.9752142968435911	1.09774456102847
0.004737284482758619	0.9787392723091642	1.108355497908272
0.004743534482758618	0.9752142968435911	1.126040392707943
0.004749784482758618	0.9752142968435911	1.136651329587745
0.004756034482758621	0.9787392723091627	1.154336224387419
0.00476228448275862	0.9752142968435911	1.161410182307285
0.004768534482758619	0.9787392723091642	1.175558098147021
0.004774784482758618	0.9787392723091642	1.186169035026824
0.004781034482758618	0.9787392723091642	1.196779971906626
0.004787284482758621	0.9787392723091642	1.207390908786434
0.00479353448275862	0.9787392723091642	1.218001845666231
0.004799784482758619	0.9822642477747375	1.2250758035861
0.004806034482758618	0.9822642477747375	1.239223719425836
0.004812284482758618	0.9857892232403108	1.246297677345705
0.004818534482758621	0.9822642477747375	1.253371635265576
0.00482478448275862	0.9822642477747375	1.260445593185441
0.004831034482758619	0.9857892232403108	1.271056530065244
0.004837284482758619	0.9857892232403108	1.278130487985112
0.004843534482758618	0.989314198705884	1.281667466945047
0.004849784482758621	0.9857892232403124	1.285204445904984
0.00485603448275862	0.989314198705884	1.292278403824849
0.004862284482758619	0.989314198705884	1.299352361744717
0.004868534482758619	0.9928391741714573	1.302889340704652
0.004874784482758618	0.9928391741714573	1.302889340704652
0.004881034482758621	0.9928391741714573	1.306426319664589
0.00488728448275862	0.9928391741714573	1.313500277584454
0.004893534482758619	0.9963641496370306	1.313500277584454
0.004899784482758619	0.9963641496370306	1.313500277584454
0.004906034482758618	0.9963641496370306	1.313500277584454
0.004912284482758621	0.9928391741714588	1.317037256544387
0.00491853448275862	0.9963641496370306	1.313500277584454
0.004924784482758619	0.9998891251026039	1.30996329862452
0.004931034482758619	0.9998891251026039	1.313500277584454
0.004937284482758618	0.9998891251026039	1.313500277584454
0.004943534482758617	0.9998891251026039	1.306426319664589
0.00494978448275862	1.003414100568177	1.302889340704652
0.004956034482758619	1.003414100568177	1.299352361744717
0.004962284482758619	1.00693907603375	1.295815382784783
0.004968534482758618	1.00693907603375	1.288741424864915
0.004974784482758617	1.00693907603375	1.28166746694505
0.00498103448275862	1.00693907603375	1.278130487985112
0.004987284482758619	1.00693907603375	1.271056530065244
0.004993534482758619	1.010464051499324	1.263982572145376
0.004999784482758618	1.010464051499324	1.260445593185441
0.005006034482758617	1.006939076033752	1.253371635265576
0.00501228448275862	1.010464051499324	1.242760698385771
0.005018534482758619	1.010464051499324	1.232149761505968
0.005024784482758619	1.013989026964897	1.221538824626166
0.005031034482758618	1.010464051499324	1.214464866706297
0.005037284482758617	1.013989026964895	1.2038539298265
0.00504353448275862	1.013989026964897	1.196779971906626
0.005049784482758619	1.010464051499324	1.186169035026824
0.005056034482758619	1.01751400243047	1.175558098147021
0.005062284482758618	1.013989026964897	1.161410182307285
0.005068534482758617	1.013989026964897	1.150799245427487
0.00507478448275862	1.013989026964897	1.136651329587745
0.005081034482758619	1.01751400243047	1.129577371667877
0.005087284482758619	1.013989026964897	1.118966434788075
0.005093534482758618	1.01751400243047	1.108355497908272
0.005099784482758617	1.013989026964898	1.094207582068542
0.00510603448275862	1.01751400243047	1.083596645188733
0.005112284482758619	1.01751400243047	1.069448729348996
0.005118534482758619	1.01751400243047	1.058837792469194
0.005124784482758618	1.013989026964897	1.048226855589391
0.005131034482758617	1.017514002430469	1.034078939749661
0.00513728448275862	1.01751400243047	1.019931023909918
0.005143534482758619	1.021038977896043	1.012857065990049
0.005149784482758619	1.01751400243047	0.9987091501503127
0.005156034482758618	1.01751400243047	0.9845612343105759
0.005162284482758617	1.01751400243047	0.9739502974307782
0.00516853448275862	1.013989026964897	0.9633393605509708
0.00517478448275862	1.01751400243047	0.9491914447112342
0.005181034482758619	1.01751400243047	0.9385805078314318
0.005187284482758618	1.013989026964897	0.9279695709516291
0.005193534482758617	1.013989026964897	0.9173586340718315
0.00519978448275862	1.013989026964897	0.9067476971920241
0.00520603448275862	1.013989026964897	0.8996737392721557
0.005212284482758619	1.013989026964897	0.885525823432419
0.005218534482758618	1.013989026964897	0.8749148865526166
0.005224784482758617	1.010464051499325	0.8678409286327514
0.00523103448275862	1.010464051499324	0.8572299917529456
0.00523728448275862	1.013989026964897	0.8466190548731432
0.005243534482758619	1.013989026964897	0.8360081179933405
0.005249784482758618	1.010464051499324	0.8324711390334065
0.005256034482758618	1.010464051499324	0.8218602021536087
0.00526228448275862	1.010464051499324	0.8147862442337355
0.00526853448275862	1.00693907603375	0.8112492652738015
0.005274784482758619	1.010464051499324	0.8006383283939988
0.005281034482758618	1.00693907603375	0.7971013494340646
0.005287284482758618	1.00693907603375	0.7935643704741322
0.00529353448275862	1.00693907603375	0.7864904125542622
0.00529978448275862	1.003414100568177	0.782953433594328
0.005306034482758619	1.003414100568177	0.7794164546343938
0.005312284482758618	1.003414100568177	0.7758794756744596
0.005318534482758618	0.9998891251026039	0.7723424967145256
0.00532478448275862	0.9998891251026039	0.7688055177545914
0.00533103448275862	0.9998891251026039	0.7688055177545914
0.005337284482758619	0.9998891251026039	0.7652685387946572
0.005343534482758618	0.9963641496370306	0.7652685387946572
0.005349784482758618	0.9963641496370306	0.761731559834723
0.00535603448275862	0.9998891251026039	0.761731559834723
0.00536228448275862	0.9963641496370306	0.7652685387946572
0.005368534482758619	0.9928391741714573	0.7581945808747887
0.005374784482758618	0.9963641496370306	0.761731559834723
0.005381034482758618	0.9963641496370306	0.7688055177545914
0.00538728448275862	0.9963641496370274	0.7688055177545929
0.00539353448275862	0.989314198705884	0.7723424967145256
0.005399784482758619	0.9928391741714573	0.7723424967145256
0.005406034482758618	0.9928391741714573	0.7794164546343938
0.005412284482758618	0.989314198705884	0.782953433594328
0.00541853448275862	0.989314198705884	0.7864904125542654
0.00542478448275862	0.989314198705884	0.7935643704741306
0.005431034482758619	0.989314198705884	0.8006383283939988
0.005437284482758618	0.989314198705884	0.8041753073539331
0.005443534482758618	0.989314198705884	0.8077122863138673
0.00544978448275862	0.989314198705884	0.8112492652738063
0.00545603448275862	0.989314198705884	0.8218602021536039
0.005462284482758619	0.989314198705884	0.8289341600734723
0.005468534482758618	0.989314198705884	0.8360081179933405
0.005474784482758618	0.9857892232403108	0.8466190548731432
0.00548103448275862	0.9857892232403108	0.8536930127930163
0.00548728448275862	0.9857892232403108	0.864303949672814
0.005493534482758619	0.9822642477747375	0.8713779075926824
0.005499784482758618	0.9822642477747375	0.8784518655125506
0.005506034482758618	0.9822642477747375	0.8890628023923532
0.005512284482758621	0.9822642477747375	0.8961367603122264
0.00551853448275862	0.9822642477747375	0.9067476971920241
0.005524784482758619	0.9857892232403108	0.9173586340718267
0.005531034482758618	0.9822642477747375	0.9244325919916949
0.005537284482758618	0.9822642477747375	0.9350435288714976
0.005543534482758621	0.9787392723091658	0.9527284236711716
0.00554978448275862	0.9822642477747375	0.9598023815910368
0.005556034482758619	0.9822642477747375	0.966876339510905
0.005562284482758618	0.9787392723091642	0.9774872763907076
0.005568534482758618	0.9787392723091642	0.9845612343105759
0.005574784482758621	0.982264247774736	0.9987091501503175
0.00558103448275862	0.9787392723091642	1.009320087030115
0.005587284482758619	0.9822642477747375	1.016394044949984
0.005593534482758619	0.9822642477747375	1.027004981829786
0.005599784482758618	0.9822642477747375	1.037615918709589
0.005606034482758621	0.9787392723091658	1.044689876629462
0.00561228448275862	0.9822642477747375	1.055300813509259
0.005618534482758619	0.9822642477747375	1.065911750389062
0.005624784482758619	0.9857892232403108	1.07298570830893
0.005631034482758618	0.9822642477747375	1.087133624148667
0.005637284482758621	0.9822642477747375	1.097744561028473
0.00564353448275862	0.9822642477747375	1.104818518948338
0.005649784482758619	0.9857892232403108	1.11542945582814
0.005656034482758619	0.9822642477747375	1.126040392707943
0.005662284482758618	0.9822642477747375	1.133114350627811
0.005668534482758621	0.9857892232403108	1.140188308547683
0.00567478448275862	0.9857892232403108	1.147262266467548
0.005681034482758619	0.9857892232403108	1.154336224387416
0.005687284482758619	0.9857892232403108	1.161410182307285
0.005693534482758618	0.9857892232403108	1.172021119187087
0.005699784482758621	0.9857892232403108	1.179095077106957
0.00570603448275862	0.9857892232403108	1.18263205606689
0.005712284482758619	0.989314198705884	1.186169035026824
0.005718534482758619	0.989314198705884	1.196779971906626
0.005724784482758618	0.989314198705884	1.196779971906626
0.005731034482758617	0.989314198705884	1.207390908786424
0.00573728448275862	0.989314198705884	1.210927887746363
0.005743534482758619	0.989314198705884	1.214464866706297
0.005749784482758619	0.989314198705884	1.214464866706297
0.005756034482758618	0.9928391741714573	1.2250758035861
0.005762284482758617	0.996364149637029	1.221538824626167
0.00576853448275862	0.9963641496370306	1.218001845666231
0.005774784482758619	0.9928391741714573	1.2250758035861
0.005781034482758619	0.9963641496370306	1.228612782546034
0.005787284482758618	0.9963641496370306	1.228612782546034
0.005793534482758617	0.9963641496370306	1.232149761505967
0.00579978448275862	0.9963641496370306	1.232149761505968
0.005806034482758619	0.9998891251026039	1.228612782546034
0.005812284482758619	0.9998891251026039	1.228612782546034
0.005818534482758618	0.9998891251026039	1.228612782546034
0.005824784482758617	0.9998891251026039	1.225075803586101
0.00583103448275862	1.003414100568177	1.228612782546034
0.005837284482758619	0.9998891251026039	1.2250758035861
0.005843534482758619	0.9998891251026039	1.221538824626166
0.005849784482758618	1.003414100568177	1.218001845666231
0.005856034482758617	1.006939076033749	1.214464866706299
0.00586228448275862	1.003414100568177	1.210927887746363
0.005868534482758619	0.9998891251026039	1.203853929826495
0.005874784482758619	1.00693907603375	1.203853929826495
0.005881034482758618	1.003414100568177	1.196779971906626
0.005887284482758617	1.006939076033749	1.193242992946694
0.00589353448275862	1.00693907603375	1.189706013986758
0.005899784482758619	1.00693907603375	1.179095077106955
0.005906034482758619	1.010464051499324	1.179095077106955
0.005912284482758618	1.010464051499324	1.175558098147021
0.005918534482758617	1.006939076033752	1.161410182307291
0.00592478448275862	1.010464051499324	1.15787320334735
0.005931034482758619	1.00693907603375	1.150799245427482
0.005937284482758619	1.010464051499324	1.143725287507614
0.005943534482758618	1.013989026964897	1.133114350627811
0.005949784482758617	1.010464051499325	1.126040392707946
0.00595603448275862	1.013989026964897	1.122503413748009
0.00596228448275862	1.010464051499324	1.111892476868206
0.005968534482758619	1.010464051499324	1.104818518948338
0.005974784482758618	1.010464051499324	1.094207582068535
0.005981034482758617	1.013989026964895	1.080059666228805
0.00598728448275862	1.010464051499324	1.076522687268864
0.00599353448275862	1.010464051499324	1.07298570830893
0.005999784482758619	1.010464051499324	1.062374771429128
0.006006034482758618	1.010464051499324	1.051763834549325
0.006012284482758617	1.010464051499324	1.041152897669528
0.00601853448275862	1.010464051499324	1.037615918709589
0.00602478448275862	1.010464051499324	1.023468002869852
0.006031034482758619	1.013989026964897	1.019931023909918
0.006037284482758618	1.013989026964897	1.009320087030115
0.006043534482758618	1.010464051499325	1.00224612911025
0.00604978448275862	1.010464051499324	0.9916351922304443
0.00605603448275862	1.010464051499324	0.9810242553506419
0.006062284482758619	1.010464051499324	0.9739502974307734
0.006068534482758618	1.010464051499324	0.9704133184708392
0.006074784482758618	1.00693907603375	0.9598023815910368
0.00608103448275862	1.010464051499324	0.9491914447112342
0.00608728448275862	1.010464051499324	0.9421174867913658
0.006093534482758619	1.010464051499324	0.9315065499115633
0.006099784482758618	1.010464051499324	0.9279695709516291
0.006106034482758618	1.010464051499324	0.9208956130317607
0.00611228448275862	1.00693907603375	0.9138216551118925
0.00611853448275862	1.00693907603375	0.9067476971920241
0.006124784482758619	1.00693907603375	0.8996737392721557
0.006131034482758618	1.00693907603375	0.8961367603122217
0.006137284482758618	1.010464051499324	0.885525823432419
0.00614353448275862	1.00693907603375	0.8819888444724848
0.00614978448275862	1.00693907603375	0.8749148865526166
0.006156034482758619	1.003414100568177	0.8713779075926824
0.006162284482758618	1.00693907603375	0.8678409286327482
0.006168534482758618	1.003414100568177	0.8607669707128798
0.00617478448275862	1.003414100568177	0.857229991752944
0.00618103448275862	1.003414100568177	0.8536930127930116
0.006187284482758619	1.003414100568177	0.8536930127930116
0.006193534482758618	1.003414100568177	0.8501560338330774
0.006199784482758618	0.9998891251026039	0.8430820759132089
0.00620603448275862	0.9998891251026039	0.8430820759132074
0.00621228448275862	0.9998891251026039	0.8395450969532747
0.006218534482758619	0.9998891251026039	0.8395450969532747
0.006224784482758618	0.9963641496370306	0.8360081179933405
0.006231034482758618	0.9963641496370306	0.8360081179933405
0.00623728448275862	0.9963641496370321	0.832471139033405
0.00624353448275862	0.9998891251026039	0.8289341600734723
0.006249784482758619	0.9963641496370306	0.8360081179933405
0.006256034482758618	0.9963641496370306	0.8360081179933405
0.006262284482758618	0.9963641496370306	0.8360081179933405
0.00626853448275862	0.9963641496370306	0.8360081179933405
0.00627478448275862	0.9963641496370306	0.8360081179933405
0.006281034482758619	0.989314198705884	0.8360081179933405
0.006287284482758618	0.9963641496370306	0.8395450969532747
0.006293534482758618	0.9963641496370306	0.8430820759132089
0.006299784482758621	0.996364149637029	0.8430820759132122
0.00630603448275862	0.9928391741714573	0.8501560338330774
0.006312284482758619	0.9963641496370306	0.8501560338330774
0.006318534482758618	0.989314198705884	0.8572299917529456
0.006324784482758618	0.9928391741714573	0.8607669707128798
0.006331034482758621	0.989314198705884	0.8678409286327482
0.00633728448275862	0.989314198705884	0.8678409286327482
0.006343534482758619	0.9928391741714573	0.8749148865526166
0.006349784482758618	0.989314198705884	0.8819888444724848
0.006356034482758618	0.989314198705884	0.8819888444724848
0.006362284482758621	0.989314198705884	0.8855258234324223
0.00636853448275862	0.989314198705884	0.8925997813522875
0.006374784482758619	0.989314198705884	0.8996737392721557
0.006381034482758619	0.989314198705884	0.9067476971920241
0.006387284482758618	0.989314198705884	0.9138216551118925
0.006393534482758621	0.989314198705884	0.9173586340718315
0.00639978448275862	0.989314198705884	0.9279695709516291
0.006406034482758619	0.989314198705884	0.9350435288714976
0.006412284482758619	0.9857892232403108	0.9385805078314318
0.006418534482758618	0.9857892232403108	0.9456544657513
0.006424784482758621	0.9857892232403108	0.9527284236711732
0.00643103448275862	0.9857892232403108	0.9633393605509708
0.006437284482758619	0.9857892232403108	0.966876339510905
0.006443534482758619	0.9857892232403108	0.9739502974307734
0.006449784482758618	0.9857892232403108	0.9810242553506419
0.006456034482758621	0.9857892232403108	0.9880982132705133
0.00646228448275862	0.9857892232403108	0.9951721711903785
0.006468534482758619	0.989314198705884	1.005783108070181
0.006474784482758619	0.9857892232403108	1.009320087030115
0.006481034482758618	0.9857892232403108	1.019931023909918
0.006487284482758621	0.9857892232403124	1.027004981829788
0.00649353448275862	0.989314198705884	1.03054196078972
0.006499784482758619	0.9857892232403108	1.037615918709589
0.006506034482758619	0.9857892232403108	1.044689876629457
0.006512284482758618	0.989314198705884	1.055300813509259
0.006518534482758617	0.9857892232403124	1.058837792469192
0.00652478448275862	0.9857892232403108	1.069448729348996
0.006531034482758619	0.9857892232403108	1.076522687268864
